f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,label
-0.8913369694711065,-0.5364920885263258,-1.038068399519835,-1.230996428554343,-0.5783392566362887,-0.5165908361625529,-0.6591374198482292,0.5043157840375276,-0.020268337171609484,0.9377214805160333,0.2964668932354473,-1.8169811715372135,1.224940625784864,0.10144513586057698,-1.4731457098787935,0
-0.4039196485289246,0.20646185573523468,0.5259172281337565,-0.6416976054339192,0.8159187046470208,0.13324563396026537,1.7680838705252224,-0.08664143730932025,-0.3391789225843174,-0.4314953095050827,-0.18132931201774197,-1.5675012723836181,-0.5885332693730483,0.47150301646792214,0.5243800107645981,0
-1.5031457800551362,-1.3996321703626804,-0.5448599570801873,-1.2061150911109455,-0.6247043973171544,0.7100275926370668,-0.34081446694088074,-0.9994604190000426,1.024321777875251,0.09449043621750876,-0.3770491884636514,-1.0941250747296227,1.1915000822327861,0.6390657213741611,0.5931749959662704,1
-2.526605502501093,-1.272346078792562,2.9981175133582125,1.3955294493056312,0.11591656707658428,2.403685408065226,0.8853669398904704,-0.4551687773850006,0.2868786629212299,0.9664160256695179,-2.2006267125254144,-0.2313494299114631,-2.1533347163240344,-1.541927054576982,-0.15063775230807297,1
-0.9627634115298743,-1.017199562961653,-2.242939410910634,-0.4291951332904836,-1.049422311523889,-0.7107524601332214,-0.03128072966855244,0.9985424029059373,-0.11717917119578532,-0.3910275671833943,0.7082194458764175,-0.24238627444637365,2.5770449615916027,-1.8710410084648736,-0.37914011416084076,0
-0.32066740909153923,1.2667171963536759,1.7349374331056326,-0.297110360628579,0.11963891739886941,-1.1067319250310217,-1.1139536870450741,-2.2514023984715963,-0.8646366877821854,0.28058301728493323,-0.3191791280896879,-0.6229250078062867,-2.2288311183771796,-0.9228201662024921,1.1373056585690116,0
-1.5218624556270786,-2.2982146851000147,-0.40641048972124716,0.3134212693747175,-0.3806842685184135,-0.7646270873734394,0.06708725151541935,2.037258754083639,-1.0838539109370293,2.1938609404826703,-0.878783593657998,0.6909296086735044,1.504114638034959,-0.704505702606554,1.6000912580027007,0
-2.5150432702038272,-1.8262942946245397,-0.18289954544893017,0.6712430277592464,0.6291215814581026,0.4505650035908906,-1.3900780458110253,0.6987984149526997,0.2223364078222076,-0.11974735578216829,-0.7728174956758549,-0.4409711799079758,1.0655003185570247,-0.3452930572791456,-1.5371821790077949,0
-0.8166673922732479,0.9427714414185064,0.6275287017181974,1.102729463877521,-2.1076862801729406,0.4128665594831817,-0.7205050719657075,-0.03705321745272748,-0.04500148582106843,0.45717193804342304,0.11542595521362488,0.03876957526786456,-1.0439340892427287,0.4812331673632542,-0.6730473480745556,1
-0.4827986267644373,0.11644696141701139,-0.14353666824036138,1.0016593993701695,-0.32182726426372543,2.162131260220189,0.13195470973383766,0.49208035669047573,-1.2618061923018562,0.4981939323090361,0.1318132870629698,-0.24771170356470834,0.07584564293728514,-1.1307219093246201,0.19171894377515228,0
-1.2659260168767212,-1.575953875683257,-0.21399335680262155,0.4572246764541292,-1.2498961392865506,0.5697552624019321,-0.4018635833586495,0.37109033561981003,0.15040603666050836,0.7137028793907123,-0.6370135624163371,1.5107936410712057,0.9714800241868711,0.4757628366680775,-1.7829766723633418,0
-1.089837308163713,0.8156280411365775,0.4041891977101756,-0.6424236318656762,1.6399968818533692,-1.743193652350929,-0.47448280996907904,-0.8071170742630658,0.8039896004037648,1.5879039416942504,0.17362802492594892,-1.178356518016482,-0.7746400644776675,-0.8334564350186844,-0.27742021498480407,1
-0.6862944672524931,-0.30732419619000606,-1.863458342833468,-0.17135360456844326,0.15795224738506075,0.7564170271625162,-1.0379297669485856,0.8025933887126546,-0.0934180010451328,0.7287786408209694,0.8446047999888785,0.8223017728085702,1.8771822027769989,1.0077533726416785,-1.8620684832891785,0
1.465916142976709,-0.0012771776664173284,-1.9057537543206253,-0.6616962791961943,0.5806804688473791,0.49688008064682787,-0.28689262269507176,0.16146517801961452,-0.23650413680796334,1.2688702771659652,1.0129057960478625,-1.4394217403410507,1.7662077051901044,-1.0795521148902705,-0.15140394960538173,0
-0.80703883685705,0.5386961289615901,-0.035618512720738904,1.2131019592646306,-1.4842536619172633,0.3951528017681516,-0.7761997622758781,0.4904122840284885,-0.8246296939053184,-0.30623427145510007,0.2755892548422251,0.3138093994359049,-0.23130730945282255,-1.2194445978326613,1.420791491167956,0
1.1192389284928728,1.4243507012603398,-0.7324783698623931,-1.239226482992607,1.0473590020816814,0.3248254290362944,0.3051335630196568,0.5158500638008776,0.7498036313441214,1.7411097897346774,1.0681372361281953,0.36608402324210715,-0.020240908062100764,1.4667347489701867,-1.639513810298827,1
0.8124178060834657,-0.5841216587892875,1.6487635681055495,-0.5599987718360189,-1.4040293379694786,2.1324336831908184,-0.5785497507155589,-0.004463647401370614,1.9957754945176636,0.5842626844942519,-1.155130656431436,-0.28800295593207453,-1.2408995293202,0.209157286843805,-1.548784030184822,1
1.007354940688679,-0.2510264642602563,-0.5156655394199751,1.442745763896571,0.010860085489755754,0.44294926571823273,0.4109353537654689,-0.8134288749927637,-0.7323816146808578,-0.13019031818125662,0.15464571891761117,0.8605935542137638,0.6009008066475748,0.1811856571196547,-0.6537338778260908,0
1.5466738393020258,1.2211367476218182,-0.8755924457442225,-2.5308219281186566,0.13428041591861775,0.975484481010382,1.178144395724973,-0.5397730718548513,-0.9048960995168362,-1.740409784456228,1.0474322889305447,-0.8345907887315672,0.21205173240005282,-0.9480699505007838,0.1613667862892661,1
0.9279438733408308,-0.5020794516446121,-1.479972489850111,1.8595393133348028,0.5412441457353362,0.9393554914050439,-0.5764096976221639,-0.28642293583920236,-2.2157846523976445,0.1449746842157881,0.5478744081515361,-1.485092179412934,1.6174574035910927,-0.07699114430778117,0.12346145863278031,0
-0.5556272359016462,1.518952780380441,-0.4100711907861311,-0.5618269505082935,-0.660616236685579,-2.101487847163675,-0.18649080402402354,0.4654923347721454,-0.813620428328644,0.4798394879377995,0.941745786018509,0.2210298939716769,-0.36534986517837714,-1.9908210764972096,-0.4759762943019997,1
-1.2185749826399883,0.4618138979545925,-0.6929144509577598,-1.0454790629103994,0.4698706346853914,0.18209506046247584,0.797281457602028,-2.059784697376035,1.7369065726023043,-0.01551767342004688,0.5885227218685456,0.7802833736902224,0.41536447817593325,1.7373616553100222,1.15292434914558,1
-0.40702545524335015,1.2803710870109533,1.8239099988993073,0.9033874992930788,2.8826289146073076,-1.4660778680679414,-1.013287500079768,-0.1488845601807135,-0.2586364629778805,0.36804757050909576,-0.3599913318808863,-0.6530280281325181,-2.317958690242199,-0.2464679329584559,0.5562451236799646,0
0.027935669793159777,2.071883110441032,-0.8833667115378482,-0.29018118320518066,-0.8104031507997492,1.6792923845380594,-1.261972722205159,0.6052040375801844,-0.274035316203251,-0.5281100813235294,1.4568810663498304,-0.6307188732686577,-0.19815621472961037,-0.28916936082185807,-0.3737487884522693,1
-1.4495493810773836,-1.646930950205026,-1.8906767569144733,-0.7638667641289754,-1.4123627632778328,0.3067923194616317,0.1052568748892335,1.0521567323718501,0.02231058030310607,-0.5771438067896132,0.22086191723751789,-0.9834176687190525,2.559663613979743,0.8404662085241523,1.1065767858164277,1
-1.321449377314204,0.7016377857258836,-0.01725048824035902,-0.31914029916865855,0.35082859833134433,-0.1305941412941141,0.9883541385253664,-0.6084566926417946,-0.5500898069113374,0.8767496016396684,0.34344979739192477,0.06832429956509713,-0.328270055547558,0.002723000751349987,1.3243992661955297,1
1.0476326432102614,-0.2512727299254177,-1.378902023356483,-0.4299978568452705,0.6879703642657597,-0.2797622744175216,-0.19886254416185498,-0.12484826020654012,-1.699668984221105,0.9858557878135132,0.6136131479723468,-0.9652834857571737,1.4007650388501176,1.4828972277042016,0.49871448605621327,0
0.5089329136873489,1.062471226587632,0.8717837094597072,-0.35139797853567567,2.8255401655324994,-0.9824564077903744,0.38130953153672514,1.3526970865355588,-0.2142412459571267,-0.7479804709776519,0.04255434081513473,-0.6647190020121182,-1.3289530960212896,0.26884756681977456,-0.8224851075237234,0
-0.03581689616410857,0.1559448559008828,-1.7836430771118557,0.7510958957981233,0.3537062785261041,-1.1657702735268207,-0.24355578710933867,-0.16341409145533176,-0.8601505793744124,0.09431767994635638,1.0228691675820123,-1.4125577775089293,1.5759391004638756,0.11240106734400948,0.3140099839837166,0
0.8974667806587261,1.6754668035423985,-0.8968606157291507,0.22125215868432382,-0.03052151608536259,0.030626880736288727,-1.5631147696922116,0.5989569524984122,0.03354642395236472,1.9467633114022131,1.2751959191565787,0.617215080049236,0.008842971865912866,1.5370689267312496,-2.1937585375394324,0
-0.37445705522944145,-0.4024183737225506,-1.0461039102084602,-0.48730736092905896,0.01703923689664867,0.7537947217054539,0.39609682815064695,0.3586298014471632,-1.7534212488248553,0.325073379339054,0.3646159901315583,0.5908909533929648,1.16660314646122,-0.23801170916576755,1.2271394732840568,0
-0.32523913950586353,1.3039419579909757,-0.9702255971314622,0.0006923266935633879,-0.7510087209181924,0.5036584704551992,-1.22589207461824,0.25273995409337957,-0.6757782218302111,0.13302174390726954,1.1372101320815924,-0.04475075063369143,0.2590968242187263,-1.0033363472964838,-0.10171829675062173,1
1.9582953469387685,2.3466960363130243,-1.3055548171613047,-0.24039628961169954,-0.018694530871003655,0.5810246749392018,-0.5823178587327525,0.2782123455193204,-1.3301899269974422,-0.02798445133106615,1.8123352505884576,-0.0042961220532167655,0.058144680713289036,-1.7707534046504112,1.4203483481840968,0
0.7684698492315356,0.7905210849891531,0.42901357088896264,-1.387502642878724,0.1362392415132469,0.216578701553582,0.564544672750111,-1.2262970906291055,-1.1415586667919386,0.47617648756217407,0.14846446862310217,-0.5376995657633337,-0.785320063531851,-0.5619597885009437,-0.15004890692965273,0
1.6841954404254411,0.6191475082326523,-2.4660330837017206,1.4116654061379283,-1.4247789140445861,-1.9574056970741927,-0.0764336907965852,-2.3074509998403827,-0.3942769257621143,1.1821769109638411,1.6064564329607827,-1.8996731889910174,1.9808718532028493,1.3776615677373618,-1.0944089429543915,0
-1.3681854274161258,-0.34889069469225464,0.898852504538379,-0.3831920624523052,-0.1582131146019416,1.1692993891651937,-0.7416568352173868,0.3994613087572433,-0.4741624138687593,-0.22250921305002766,-0.6442452005922585,-0.3991176466415495,-0.6615599693985621,-0.6346180372828587,0.09125829232095094,1
1.1571070514693893,-0.6673497715170567,0.1743064811458226,-0.9136157154605371,-1.2849423629368275,-0.7223412106993911,-0.6655757008604878,-0.05468794560276186,-0.24109862456482858,-1.6029884741866491,-0.4106394471814965,0.6684376216923756,0.16594282195281243,0.49618556011237613,-0.12837018087110022,0
0.9240594348125145,0.7015709460665295,0.37449266196436026,-0.6374564469196345,0.12419712884961646,-1.1104574183901865,-0.40871243706868915,1.3513346272717406,1.9904696487337734,0.13018030391585575,0.1350818698833367,-0.15074945285602548,-0.6911667787925423,-0.569738149803651,1.988595480482198,1
2.2183539892644966,0.8344009564255999,1.33452654404907,-0.27975956857013423,-0.9387380115475484,-0.29846503482078723,-0.275928204481404,0.4898967536516553,-0.20812410451436653,-0.8562944436588696,-0.3121983514064407,-0.47268177730224764,-1.645759652144578,-1.3541587699335138,-0.2007894160163545,1
-0.6225457902780124,-0.45874476042304324,-0.7672311994614179,1.1252053649483444,0.6305403267278542,0.9427075638896029,-2.0944323327122563,0.6348363869166195,2.722177286132892,0.06080070094805145,0.18947131534945652,-1.3232339973091356,0.9358781731259798,-0.32376951098472534,-0.6745974366969866,0
0.7050909846180013,-0.19903592558763172,-1.1923489729914036,-1.0147189134254182,2.0599058391722065,-0.42366896242170327,-0.04291704766529537,0.9544182775409717,0.835609017183713,-1.0366924216727844,0.5392876286635211,-1.353450844480803,1.2023039273008418,1.8190570165543163,-1.0803961015882941,0
0.03365295255208704,-0.7138721589959995,-1.3137800012384584,0.5564371663659718,-0.17972487700545678,-1.0438316442866002,-0.06245072004933719,-1.056608448971016,0.5966230149604215,0.5683354088068722,0.35858753573451435,-1.3702022413857708,1.5674027887217787,0.07417047723684862,0.23026188146595572,0
1.0967472413036474,0.33190429523750553,0.517982418281811,1.107837706349983,-0.7403126998669599,0.9997943236165007,0.12515556934000102,0.3872597570211977,0.20503612304284594,0.4396833264044526,-0.11734589907483389,2.000323840456034,-0.6427291917871647,1.665712211806946,-0.7121848854186249,0
-1.070892820715087,1.3973067365518042,1.8222709007396636,-1.7780021205316845,0.9897090035168393,1.0083751971741113,-0.46931915111166905,-0.22720701536237833,-0.8938675530269398,-1.504355082315022,-0.30340891401474024,0.6541137393784563,-2.3738134864581113,0.07971937137882451,-0.7198371516897724,1
-0.43279889471357275,1.3528552699361795,1.7785376362417566,-0.5295465093340934,-0.5523514621548782,-1.0767302022049074,-0.9456896026082215,-1.7862872218012076,-0.7181423058146358,-0.10771716806556196,-0.30132843053224945,1.15378450727906,-2.3114872285925117,-0.2645167387204211,-1.357201394723216,1
-0.3961569872706573,1.7067429551479547,-1.600411908490785,0.2284655774873936,0.05487482963515398,0.1675523200059096,-0.1588443341714668,-1.594199213462832,-1.497923436279648,-2.3945171759645367,1.6642578520684694,0.07435892243726694,0.6453010690767075,-2.034708535439393,-1.4329731076170795,0
-0.6804564124038553,-0.09435280285566017,-2.2060543789678326,-0.04417220543880685,-1.577096829671125,0.21123091575479988,-1.4457072630401313,-0.5430114173163417,1.2107725568228247,0.3360217905455382,1.1282678174176122,-1.8287847972275422,2.0900871573812134,1.76267549761467,-0.01483067019874953,0
-0.44165102197950884,-0.7338436776872359,0.2103753563133688,-1.0481418422526827,-0.7100775282092405,-0.008629664783948278,-0.5591117669864637,-0.18260531897147578,0.6948864857788184,-1.5449060189682782,-0.46150068620365003,0.6454031214370686,0.16515148353476733,0.3609642421771887,0.425583629348382,0
0.6123162854645628,1.3545998223784148,-0.48692323025734807,1.1526413523327204,0.2802391062002782,0.011410916248367238,0.4090000154863856,-0.7537767141069038,0.008586453509003167,-1.118619220114139,0.904315724124616,2.3149387399429315,-0.21351230017211298,0.17904482271981187,-0.9170213828528797,0
-0.27526109864830406,-1.7397066434196224,1.1389551662289668,0.4356668665380337,1.408425332752832,-0.314614965499152,1.1714429278127547,0.809220541676972,-0.3927902941089762,-0.27694079109673836,-1.4345514471460867,1.2595702955006474,-0.2016122468471941,0.4342050452181994,-0.3221024174983928,1
0.6934162957970785,-0.4063579065848535,0.9110237107367322,0.1143209834112078,-1.6399717825745117,0.6353035360511959,-0.5343597522947302,-1.3844788771487568,-1.577984013146691,-0.2595571702652372,-0.6780967118472923,1.2358309777776646,-0.6446402281918321,-1.2465918206257391,0.8918266706429739,1
-0.30719814176012006,-0.9607011311165555,-0.7317356866145419,-1.3337946956920268,-0.5691348763614366,0.5213301133322796,-2.3352163566150748,-0.46358016049668366,-0.9817606295100482,-0.8351475514373388,-0.06854889687749656,0.19262929118006322,1.1492734318067903,2.1131715304847587,0.15483071765451195,0
-0.4283174596593663,-1.1632349188712119,1.1439856010402771,0.6291560304267843,-0.28579512519583267,-0.1633814353629877,0.4697149938184598,0.49869138587759265,-0.8810641181032901,0.0641320573259471,-1.1625829121272557,-0.48792989848507,-0.4891129050420607,-1.9009839380470444,0.5234338639716082,0
2.016434075590289,1.217116259301716,1.6168745848721198,0.17228607810393093,-0.39619423494934114,1.06481865571648,1.1730561434057294,2.214923621515279,-1.1163965507348073,-0.21684047295888506,-0.28002215030325606,0.38206596756896777,-2.0951158555899956,-0.8950194892422431,-0.32317940230512304,1
-1.0872612637373227,0.8008993423767551,0.2395880889413512,0.18541022397767123,0.24071250312530207,-1.2777897178237716,-0.9790866483335876,-0.4085795943320311,1.3530322222290785,-0.49764443613053516,0.2541487917812392,-0.11964684630217527,-0.6149192632619188,-1.0945901422308575,-0.7949785059817338,1
-0.32061817055101743,-1.5122626046126943,1.557391410001721,0.5624104971298044,0.14217540572150317,-0.26719896464448445,-0.9175746111421642,-1.5014361657896216,-0.21867393236013866,0.27568559382782004,-1.5487240565792386,-1.0110139199012718,-0.7008647150643564,0.06122006027058093,-0.0598355824387532,0
1.272647168379449,-1.3037364797149669,-1.0658186053774577,0.5375690128738344,-1.2656000748012894,1.5096734281158122,-0.49381490379219023,1.2882891711318518,-0.00913494897188065,1.0153717442535353,-0.05430715224741545,-0.057832734999541606,1.6270907087055118,-1.9907334710608215,0.8663054644659852,0
0.16639102895025662,0.5214430984446718,-0.15805339299075405,1.3002565468509188,0.463255887924285,2.5405605182953397,1.2904562832453805,1.8073824569592591,1.3098487826688003,-0.7505013380019326,0.33248261252141276,0.7519613799012609,-0.109412772436618,-0.4849364431987899,0.40307497489274124,0
0.21289918286754742,-1.65429512457077,-0.35681349592069034,0.2058526206857969,0.9691741817106008,-0.4473530611562193,0.9029069786289982,-0.11650311727596994,0.27130071086542656,-0.5135263983067395,-0.5983827269320776,1.0865052854073989,1.1422327741361469,1.0666501984097096,-0.7320770258212543,1
-1.2206316355924336,0.10478428760319525,0.3656522476448121,-1.0518178216368488,0.16967383443604517,0.07520427921588285,0.537503214425092,-0.5594213537201472,-0.5580006889513225,1.6594392613391524,-0.14453893062680748,0.10020040258584342,-0.39016905007240416,0.7014825290998262,1.5515188299853804,0
-0.28423960627733846,-2.1240864535341744,-1.2532470292337665,0.9306093390732385,1.0998339086880957,-0.05068820878092858,-1.9162801666415956,-0.13440883803505516,1.3243244773312504,-0.07386727270131341,-0.3454621048243789,1.4520928924360579,2.2032300357091352,-0.11996046455497415,0.0933710560399773,1
-1.8686957899138603,1.1007919934958883,1.3464558997944573,-0.24325718811279046,0.5127420602668791,-1.261021991709795,-1.0437426885446734,-0.4987177647067532,1.03667729130858,-0.7843255814575311,-0.19162804800236327,-0.9689088739594205,-1.7875137372791328,-0.026835736209456874,-0.6597653806495655,1
-0.7488458302364377,-0.08831527113246496,1.4084095173060174,0.6086525688397778,-0.7474555886981408,0.8796470857165509,-0.1359386007952724,0.2041592080012435,-0.8670642937132301,1.7781400881950011,-0.7910929604197258,-0.22517642056098786,-1.2614866495944477,-0.09250414173473309,2.472654110897693,0
-0.33242694391502575,0.8894853905891993,0.2732812220666492,0.6742484969127062,0.30509845571105837,-1.5014531322354685,1.6161017437575695,-1.0816436805225973,-0.8378015643626635,-1.755339404289312,0.27843451709476075,0.48958210964682247,-0.6895980666876586,-0.5515703485251048,-1.3626986430758667,1
-1.3724388467489872,-0.9354626519802265,0.5578117896694486,0.6901941337719978,-0.00036978989663320646,1.0292229390282222,1.3035199461280178,-0.5754833975993119,0.3556533299812116,-0.30786645970273235,-0.74232937214244,1.5789328974359638,-0.05780779923046194,1.1826038709180327,1.1344657597374692,1
-0.9340687939575755,1.5501652645189175,2.591329131682269,-0.38632850834570087,-1.3737900912362093,-0.10386055455852208,0.7615799388405132,0.3120410717067826,-0.3614102371159827,0.2129080177788516,-0.6395828079060986,0.31683903899898086,-3.1613042149110564,1.412979057084125,0.2099886784416743,1
-0.14022243480847393,-2.434989737246585,1.7131250985276543,-1.0959163207222782,0.22611882780531867,0.18076465808102204,-0.9642221615804429,1.6354590676191723,1.5240380973581151,-0.5427275924306804,-2.071153549920465,-0.8914904839995251,-0.3924167641383688,0.01556741986760182,0.5140658043632828,0
1.324608138168697,-3.4946499482054367,-1.100153501625863,-0.6339646193676507,1.049778997788391,0.9596900201501544,-0.1538492883177967,0.7492055381446356,0.0014503466789909086,-0.3705371470526958,-1.0798466075257764,0.16799362412309427,2.7338504964320025,-1.2591132085251207,-1.2433978544549213,0
1.6570729286919592,-1.008557741343966,2.6070166640736954,-0.30722258512997536,0.37658139978194444,0.4253473459141179,-0.6887753577626093,-0.8910663162625414,1.446152660351437,-0.3504175388535586,-1.8669576492098119,-0.8845651612350492,-1.9204254295081529,-0.301516249676178,0.7483580668115554,0
-1.0893454429294684,0.886717928088132,0.39002490797369793,1.5725749470079229,-0.7480546600539991,-0.59102416647749,0.034195007825881675,0.8950462072227757,0.6918481501043939,0.10528235676804919,0.2150296360863524,-1.2417931850389363,-0.7963971506653447,0.5081787316589624,0.3529198259584576,1
-2.585777539309885,-0.8781044503782457,2.1540694106818163,-0.32508125396842896,-1.7349340479931883,0.22371929466249532,0.43054959321214287,0.5878007225566458,0.9115236381674016,1.9904863191657878,-1.5639213003355033,-0.6082928429137906,-1.5647991486421908,0.6140038608784996,-1.3825090666311024,1
3.0371910825304758,1.3552807045828867,-0.3675767557189088,-0.6278362336274868,-0.7643596761574853,0.6458355660627185,-0.039091074288235605,-0.2951845300573036,1.0397273700926537,0.9722091100333201,0.8411695003822627,-0.6136864069532527,-0.32441462820256617,-0.320252136359365,0.5468967220207495,0
0.7569552747658309,-1.7743864476940516,1.1524400914664683,-0.0718144960804736,1.0775484145548206,-0.06234992917554049,-1.0586126087405217,-1.0246227178397942,-0.7080951886338924,0.22270228247405227,-1.4582451956374747,0.0055153970228175135,-0.19709001662675718,1.1925664132135134,-1.8010267107521163,1
-0.7510773452081677,0.7353739978404847,-1.9418650983970558,0.1444370216795752,0.9568067830649494,-1.7574317010681317,0.4036249249151815,0.35693040604446874,0.6963897304833425,0.3198410558785924,1.3830672864066347,1.431692994669363,1.4382322671724048,-0.7850607414581773,2.2483834692946663,0
-0.12056716979372956,-0.9649551169768427,-0.4718957612675143,-0.008372277571605738,-0.3813321232497383,1.090470726099361,0.6874704019035341,-0.9085286740992786,-0.87886186219258,0.7498451521884504,-0.20876315530276132,-0.6649550401612406,0.9106325225061835,-2.143455211556059,0.8522504121278075,0
0.9269532295673754,0.9278002898888044,0.9682743376950772,0.42721565513299026,-0.5652090874340265,0.4081125651254532,-0.048756833163573765,0.3699450933866352,-0.07217399720188027,0.5555066607064998,-0.0729213150712246,-0.5291141103764023,-1.3522716306103684,1.6633012522920292,0.9783790634373152,0
-1.2992228071195444,0.7918630297527249,0.1946520208955308,0.09547905057197704,0.884048881382286,0.10461275884989063,1.0364379637941719,0.03536510925531764,-0.13791958942275565,0.42524837521677533,0.2737415063614557,-0.47647469416585614,-0.5688547704449826,-1.63795266244513,1.9689526443912535,1
0.43370402694123555,0.41770048339070776,-1.1205899916927118,0.18812864626980852,0.2093943800298852,1.2973170630044328,0.4284933827138325,0.7367944450338655,-0.5959512582304399,-1.1070325633725504,0.7949516987206852,-0.5889164577036725,0.833227290287151,-0.2559620987262607,-0.7343314896242051,0
-0.7713803952185769,-1.9434903787290183,0.48806679417924614,-1.4788984724846084,-0.45299925525681506,-0.5901075062461404,-0.11616665475482149,-0.551701730637301,0.24310328861870165,2.0293461095746643,-1.1854843078621848,1.4229402280328702,0.5013862503861287,-0.40181037406706155,-0.24337504748349043,1
0.9468900347521374,1.5275349905059135,-1.406192196371054,-0.47304757804846426,-1.9074316795920645,0.9932105703115814,-0.538141940643576,-0.5146160028008807,-1.038081002631331,0.05369618426279888,1.4755896841574245,0.263117446361106,0.5532933132030863,-1.244710648232692,1.0836798908912721,0
0.9919851143117117,1.4699268454588914,2.447652404268969,0.8492020833656142,1.5285230856077572,0.9019385521939604,-0.5800499428882003,1.6509193195696492,0.1454991609749378,-0.1184911122414236,-0.6014002768984368,-0.19181679266508941,-2.988827052732525,-1.2452626487610763,0.11563435486913588,1
1.7835969323559417,-0.9472287489472974,0.8624684917444836,0.09420572061677844,2.2045083046614007,-1.0870503887938845,-1.070082390435164,0.7868121900378402,0.8573146698505218,-0.4839461517194119,-0.9099569369770346,1.1265730475545468,-0.3342833616417589,-1.0185871119411123,-0.4793564305544223,1
1.259224083264274,1.0949536382242382,1.5293924737234723,0.42456257027405,-0.5380242223817909,-2.1756994400277394,-0.12710854768400995,-1.1504174932985114,-0.09419463430468844,-1.912505846255275,-0.29169854342294954,0.6873155752533728,-1.9541303626726347,0.2396277069511487,0.38150346713297434,0
0.5785478472242672,-0.20735560089934768,-0.7907954079420381,0.10194826190804473,-0.3011757053756985,0.3821062065332671,1.2585666329876974,0.07844672659969053,0.11528937962050245,-2.423374778211662,0.3217705128725406,0.2183211753812337,0.8343675416065228,0.09915703113682334,-0.5427667280923854,0
-0.17390947246709765,-0.15873048022362324,-2.3970345433452716,-0.06561036311613404,0.27694720808395007,-0.04461332836840225,-0.04393987650740007,0.540233131899511,0.04410361405807269,-0.845920133248596,1.1991635769351958,0.5252656355359445,2.298606559089217,0.12337413783235407,0.1853176189321403,0
-0.050294847001582085,-1.613624688717081,-1.402990427980196,0.2514592406180917,-1.2540407935259434,-0.13884255185961028,-1.1195692729045252,-0.675159113922077,-0.7462765432784102,1.8518610166636644,-0.022630646265309525,1.061138061856339,2.0915063728432237,0.9720394639862961,1.0270873106269292,0
-0.14874286358010658,1.141397998829347,1.3606397393417617,-0.6140706864849385,-0.46168660634437003,1.9449237666052726,-2.4326948779793924,-0.9110680235301996,0.18037882276059072,-0.019375223685589204,-0.1798256758724698,0.925864935187513,-1.8205772620638225,0.945249597254693,-1.3665668069067485,0
-0.07095209435037127,0.9602797456084622,-1.0751507605297157,-0.8835415751840845,-0.9921828207270899,0.3908277184958832,1.8254276517595267,-0.4499933718044548,-0.28591593021528466,-1.1701452713104228,1.0292829912662502,2.1319964739230044,0.5249190037883406,-0.48599797877662976,-0.3126420538124623,0
-0.7147120730305303,-1.334077498461062,-1.1498184736729082,0.377440618448161,-0.4238597045022877,0.9248332204868477,-1.7984452151932118,1.4340973995504087,0.17821997240817394,2.044129915777043,-0.024089633725499167,1.2969510048532586,1.7197987131881658,0.48581270672000326,1.2959945213525583,1
0.8959071899673814,3.019336283897116,0.2098258030461393,1.6611014082424858,-0.821426303344507,0.016411675627664827,0.7282890699169637,-1.949004654278944,-1.078966995667551,-0.2376974164613943,1.3268890743863622,-0.3191195012762642,-1.6758004911213247,-0.09762306141822466,-0.9777046917863096,0
0.018783630154536185,-0.5594303937021236,0.9021997476586374,-0.7087142637287793,0.2327911662142527,0.05405064806964286,0.7056489515544521,1.8648974185986888,0.16756837213461218,0.29252509724450887,-0.7463310691248362,-0.21342454987121762,-0.5613617670084811,-1.3608999580202086,0.14688608874376838,1
0.9764182084340516,-1.3604821292450653,-0.4254938554644312,-0.34633100694207347,-1.282310603175468,-0.42351620871852447,0.5266234249402474,0.4640266827753289,2.5180953196563256,0.6128758097099485,-0.4218782966681212,0.9514580609117035,1.0617050534849433,-2.321735617194315,-0.01711202500359383,0
-0.6597814378664167,-1.2797006140164406,1.0004180196655748,-0.010646597915928986,0.36675891613524036,-0.9460863024112119,0.22977661223586052,-1.4981994317579428,-0.639158692787486,1.276002662209412,-1.1417178982292304,0.9471492788554874,-0.29896230161833226,0.6569496984637101,1.5070687260730482,1
1.0933716528646555,0.12171961680916743,2.166368568033187,0.2811201175104083,-0.7019622308797122,-1.1211615819870782,-0.254037068945398,-0.7744193203562275,-1.5058627499008872,-1.2379465164690073,-1.0941240340906575,0.6692004151608589,-2.066747591543217,0.23957902057546784,1.3701280252919084,0
0.5367860373526039,-0.6175518846525108,-2.516147930713208,-1.1271727360214425,-0.8167893767153241,0.9284060369675006,0.09273146926675993,-0.6713402805987236,1.1909410824225286,0.09668955389605183,1.0439176174925506,1.2970154385580694,2.634075118601645,0.02142347831367764,0.4240386681884832,0
-0.9354630601017979,-0.45808454386716346,-2.0454629750526148,-1.0905224085115823,0.0501614235788694,0.33720182483184286,-0.02882615185363476,1.0314964510412121,-0.34146399638540725,0.06026783202772232,0.869572604943776,-0.6591137654252164,2.1197690577474346,0.9787965004144568,-0.7773451876775676,1
-0.12879264280673608,-1.690812081967972,-0.5635320330058964,0.5584451780265255,0.39722495736222335,0.8147062512449321,-0.273850275955559,1.140448974721955,-1.006167714787202,0.0050505200901357255,-0.5058435566250045,0.562120740594754,1.3516633638580804,-0.5002336150043363,2.2392315722701164,1
